car_id,passengers,ideal_time,actual_time,start_tick,end_tick
3967,5,4.987499999999999,55.75,0,222
32675,5,2.49,56.0,0,223
13587,2,4.849999999999999,56.0,0,223
13838,3,4.2025,56.5,0,225
11292,4,4.732499999999999,56.5,0,225
1816,5,5.2524999999999995,56.75,0,226
25142,4,5.22,57.75,0,230
32765,2,3.8925,57.75,0,230
7354,4,4.159999999999999,58.0,0,231
18892,4,4.419999999999999,59.25,0,236
15459,1,5.17,59.5,0,237
18086,2,3.9524999999999997,59.75,0,238
22711,5,3.92,60.0,0,239
6056,5,4.159999999999999,60.25,0,240
17231,5,3.8925,60.25,0,240
377,2,0.8499999999999999,0.25,239,240
22088,3,4.887499999999998,60.5,0,241
2003,5,1.585,30.5,119,241
10751,2,5.2275,60.75,0,242
23707,5,5.037499999999999,60.75,0,242
21004,1,1.1275,0.75,239,242
19588,3,0.8499999999999999,0.75,239,242
30448,4,1.1275,0.75,239,242
25295,2,3.75,61.0,0,243
13378,2,0.9349999999999998,1.0,239,243
9903,3,1.0675,1.0,239,243
2202,5,4.732499999999999,61.25,0,244
23197,2,0.9375,1.25,239,244
2606,2,1.325,1.25,239,244
6044,4,4.887499999999998,61.5,0,245
29485,3,7.4525,61.75,0,246
2033,5,1.1249999999999998,1.75,239,246
23711,1,1.3974999999999997,1.75,239,246
26366,3,1.5424999999999998,1.75,239,246
15079,3,1.5125,1.75,239,246
23341,5,4.1,62.0,0,247
28464,5,10.370000000000003,32.0,119,247
26836,2,1.5675,2.0,239,247
28309,4,4.887499999999998,62.25,0,248
6903,5,3.205,32.25,119,248
24048,3,2.1975,2.5,239,249
5159,5,4.887499999999998,62.75,0,250
19430,2,3.7150000000000007,32.75,119,250
30665,1,1.9024999999999999,32.75,119,250
28935,4,1.6899999999999997,2.75,239,250
8107,3,4.409999999999999,63.0,0,251
32725,3,1.6899999999999997,3.0,239,251
15721,2,1.6899999999999997,3.0,239,251
27472,4,1.7549999999999997,3.0,239,251
9041,1,1.7525,3.25,239,252
26665,2,1.4874999999999998,3.25,239,252
15212,5,1.4874999999999998,3.25,239,252
23716,1,1.4874999999999998,3.25,239,252
19623,2,1.4974999999999998,3.25,239,252
29234,1,1.4974999999999998,3.25,239,252
2590,1,2.3449999999999998,3.25,239,252
5064,5,5.234999999999999,63.5,0,253
7913,5,3.54,63.5,0,253
18606,4,0.9799999999999999,3.5,239,253
18157,2,1.8475000000000001,3.5,239,253
26313,5,1.9024999999999999,33.75,119,254
4878,1,1.795,3.75,239,254
18313,1,2.0225,3.75,239,254
28196,3,1.3875,3.75,239,254
2119,2,1.8574999999999997,3.75,239,254
21320,5,4.2025,64.0,0,255
24491,5,2.3525,34.0,119,255
12966,1,1.8574999999999997,4.0,239,255
28585,2,3.2325,34.25,119,256
16277,5,2.255,4.25,239,256
11322,5,2.0225,4.25,239,256
30969,3,3.3899999999999997,64.5,0,257
564,5,5.694999999999999,64.5,0,257
9189,5,4.849999999999999,64.5,0,257
28410,4,4.849999999999999,64.5,0,257
4548,4,1.93,34.5,119,257
3208,1,2.2024999999999997,4.5,239,257
5120,3,1.9549999999999998,4.5,239,257
8300,2,1.9574999999999998,4.5,239,257
12047,4,2.9225000000000003,64.75,0,258
28497,4,5.14,64.75,0,258
15898,2,2.0774999999999997,4.75,239,258
30226,5,3.05,65.0,0,259
17052,1,4.409999999999999,65.0,0,259
30978,2,4.1,65.0,0,259
27413,4,5.9224999999999985,65.0,0,259
402,2,2.8949999999999996,5.0,239,259
442,3,2.6975,5.0,239,259
14176,5,2.5249999999999995,5.0,239,259
16356,5,4.419999999999999,65.25,0,260
30662,1,2.3525,35.25,119,260
15701,5,3.0024999999999995,65.5,0,261
5246,5,3.6224999999999996,65.5,0,261
28880,1,3.7399999999999993,65.75,0,262
20385,4,4.542499999999999,65.75,0,262
21168,2,1.515,35.75,119,262
5459,1,2.235,5.75,239,262
24935,2,2.329999999999999,5.75,239,262
23724,1,2.4399999999999995,5.75,239,262
32382,3,2.5875000000000004,66.0,0,263
24314,5,5.17,66.0,0,263
