car_id,passengers,ideal_time,actual_time,start_tick,end_tick
22094,3,11.652499999999996,423.5,0,1693
22057,5,10.387500000000001,424.5,0,1697
802,5,13.612142857142855,424.75,0,1698
9259,5,10.387500000000001,424.75,0,1698
20833,2,9.995000000000003,399.75,99,1698
24192,1,7.315000000000001,425.25,0,1700
32050,2,11.652499999999996,425.5,0,1701
29011,2,7.7974999999999985,400.75,99,1702
7796,5,14.272142857142855,426.5,0,1705
7425,1,8.117499999999998,401.75,99,1706
19688,3,14.272142857142855,427.0,0,1707
8629,5,9.674999999999999,427.0,0,1707
9002,1,9.899999999999999,379.25,199,1716
3807,1,6.31,354.5,299,1717
15951,1,7.914999999999998,404.75,99,1718
21480,5,10.205000000000002,430.0,0,1719
28956,3,9.35,432.0,0,1727
28557,2,9.995000000000003,407.5,99,1729
2630,1,15.117142857142854,382.75,199,1730
13183,5,9.35,434.5,0,1737
27903,2,7.315000000000001,434.75,0,1738
4954,5,8.117499999999998,410.5,99,1741
104,4,8.117499999999998,410.75,99,1742
29718,1,6.267499999999999,363.75,299,1754
916,5,9.899999999999999,439.0,0,1755
6590,1,6.5375000000000005,414.0,99,1755
898,5,13.942142857142855,440.0,0,1759
17062,3,10.205000000000002,441.5,0,1765
7605,5,7.5950000000000015,441.75,0,1766
690,5,7.315000000000001,442.5,0,1769
8029,5,7.5950000000000015,444.25,0,1776
5932,1,7.5950000000000015,444.25,0,1776
26682,2,11.652499999999996,445.25,0,1780
17041,5,10.107499999999998,446.75,0,1786
15407,1,8.179999999999998,422.75,99,1790
12493,1,10.934999999999999,448.5,0,1793
24643,5,11.652499999999996,450.25,0,1800
5989,4,11.432499999999997,450.5,0,1801
5230,5,10.205000000000002,451.0,0,1803
32199,5,9.35,451.25,0,1804
20130,5,11.652499999999996,451.5,0,1805
5532,2,8.272499999999999,426.75,99,1806
11498,2,15.117142857142854,427.25,99,1808
12155,2,8.367499999999998,427.25,99,1808
4142,3,8.692500000000003,453.25,0,1812
6975,1,12.837499999999999,404.0,199,1815
28240,1,6.924999999999999,379.0,299,1815
18901,1,6.684999999999999,379.75,299,1818
13156,5,8.692500000000003,455.0,0,1819
26252,1,6.469999999999998,380.0,299,1819
32118,3,11.652499999999996,456.0,0,1823
17574,5,9.330000000000002,456.5,0,1825
18119,5,7.292499999999999,434.0,99,1835
8442,1,9.899999999999999,459.25,0,1836
13945,5,10.934999999999999,459.5,0,1837
13644,2,8.519999999999998,434.75,99,1838
8251,1,7.292499999999999,436.25,99,1844
27429,5,10.934999999999999,461.75,0,1846
1438,3,9.617499999999998,461.75,0,1846
10050,4,11.874999999999996,462.0,0,1847
14762,5,9.899999999999999,462.25,0,1848
30188,5,9.899999999999999,462.5,0,1849
1230,3,10.989999999999998,462.75,0,1850
21708,2,8.672500000000003,463.0,0,1851
12685,3,9.899999999999999,463.75,0,1854
70,1,10.107499999999998,463.75,0,1854
24537,5,10.387500000000001,464.5,0,1857
24702,5,10.934999999999999,464.5,0,1857
31284,3,10.989999999999998,464.5,0,1857
26784,1,3.4674999999999994,341.0,499,1863
11,2,14.482142857142856,466.25,0,1864
30818,5,10.989999999999998,466.75,0,1866
9371,1,7.9449999999999985,442.0,99,1867
29731,4,8.895000000000001,442.75,99,1870
11985,1,7.292499999999999,443.0,99,1871
21798,2,8.790000000000001,443.5,99,1873
22099,5,10.387500000000001,468.75,0,1874
12744,1,9.4425,468.75,0,1874
18970,1,7.9674999999999985,443.75,99,1874
4944,5,10.107499999999998,469.0,0,1875
17810,5,10.107499999999998,469.25,0,1876
17608,2,7.669999999999999,444.25,99,1876
31922,5,9.899999999999999,469.5,0,1877
