car_id,passengers,ideal_time,actual_time,start_tick,end_tick
7068,4,0.06034226190476193,5370.0,0,179
14699,5,0.06294791666666666,5370.0,0,179
27382,5,0.0605714285714286,5430.0,0,181
32270,2,0.05748958333333334,5490.0,0,183
27596,1,0.06055059523809527,5640.0,0,188
24893,4,0.041895833333333334,2670.0,99,188
14522,2,0.048552083333333336,2670.0,99,188
10871,5,0.04947916666666667,2760.0,99,191
19748,1,0.05748958333333334,5760.0,0,192
16818,2,0.061738095238095266,5760.0,0,192
9079,3,0.04328125000000003,2790.0,99,192
7617,5,0.0606964285714286,5790.0,0,193
27043,3,0.0606964285714286,5790.0,0,193
8596,5,0.06141517857142861,5790.0,0,193
843,3,0.06141517857142861,5790.0,0,193
18377,5,0.0606964285714286,5820.0,0,194
1360,3,0.049468750000000006,2970.0,99,198
32082,5,0.06034226190476193,5970.0,0,199
