car_id,passengers,ideal_time,actual_time,start_tick,end_tick
16915,2,7.315000000000001,602.5,119,2529
15519,1,7.512499999999998,542.5,359,2529
9570,1,3.4674999999999994,482.5,599,2529
5492,3,6.7799999999999985,542.75,359,2530
23151,4,6.169999999999999,512.75,479,2530
15193,2,9.4425,603.25,119,2532
2078,1,2.3100000000000005,453.25,719,2532
30304,0,9.647499999999999,603.5,119,2533
20117,2,3.54,483.5,599,2533
4082,2,10.107499999999998,603.75,119,2534
23515,0,5.7975,604.25,119,2536
29572,4,5.990000000000001,604.75,119,2538
7821,1,5.474999999999999,514.75,479,2538
10150,4,9.652499999999998,605.5,119,2541
20314,1,3.7874999999999996,5.75,2519,2542
310,3,6.080000000000001,576.25,239,2544
14748,1,6.104999999999999,516.25,479,2544
4503,1,5.694999999999999,456.25,719,2544
10330,4,14.284642857142854,637.25,0,2548
18261,2,9.702499999999999,607.25,119,2548
28605,3,9.22,607.5,119,2549
8456,5,11.652499999999996,608.0,119,2551
4775,2,5.17,458.0,719,2551
25655,3,11.652499999999996,608.25,119,2552
11684,1,5.234999999999999,518.25,479,2552
5120,3,10.054999999999998,608.5,119,2553
11024,3,7.547500000000001,608.75,119,2554
20011,4,11.652499999999996,608.75,119,2554
27722,1,6.789999999999998,548.75,359,2554
27187,5,9.995000000000003,609.0,119,2555
12951,1,9.899999999999999,609.5,119,2557
28744,1,9.35,609.75,119,2558
21784,4,9.39,610.25,119,2560
1633,1,7.572500000000002,611.0,119,2563
10316,4,11.652499999999996,611.5,119,2565
21846,2,6.605,581.5,239,2565
20950,2,6.010000000000001,581.5,239,2565
30034,4,7.315000000000001,612.5,119,2569
27885,4,11.432499999999997,612.5,119,2569
11601,3,6.1475,613.0,119,2571
23907,5,14.532142857142855,643.25,0,2572
5060,3,6.4449999999999985,523.25,479,2572
5338,1,2.84,463.25,719,2572
16067,2,6.104999999999999,524.25,479,2576
29702,5,14.739642857142856,644.5,0,2577
5596,1,8.772500000000003,614.75,119,2578
13345,5,11.432499999999997,615.25,119,2580
496,4,6.924999999999999,555.75,359,2582
14260,5,9.714999999999998,616.5,119,2585
26289,4,5.990000000000001,617.5,119,2589
6695,2,8.28,557.75,359,2590
30252,0,5.862500000000001,588.0,239,2591
1892,1,8.250000000000002,618.25,119,2592
17581,2,3.7399999999999993,498.75,599,2594
26190,1,2.5875000000000004,469.75,719,2598
18529,3,8.715,560.0,359,2599
10551,0,5.98,620.5,119,2601
23928,4,6.317500000000001,590.75,239,2602
16804,2,13.107499999999998,621.0,119,2603
31388,1,2.8075,471.0,719,2603
6163,2,9.125000000000002,621.75,119,2606
31658,0,5.862500000000001,592.0,239,2607
7525,1,3.7699999999999996,472.5,719,2609
22022,4,9.522499999999997,622.75,119,2610
12647,2,8.3975,623.25,119,2612
30452,1,5.775,623.75,119,2614
30657,2,9.805,563.75,359,2614
14738,1,3.9724999999999993,504.5,599,2617
27572,5,8.3975,625.0,119,2619
20800,2,14.687142857142854,655.75,0,2622
11632,2,14.537142857142856,656.0,0,2623
9599,3,11.874999999999996,626.0,119,2623
12424,5,14.817142857142855,626.25,119,2624
26693,4,10.934999999999999,626.25,119,2624
14959,2,9.899999999999999,626.5,119,2625
308,2,4.039999999999999,506.5,599,2625
15429,1,2.5300000000000002,476.5,719,2625
24578,3,8.565000000000001,626.75,119,2626
22145,5,14.537142857142856,657.0,0,2627
16865,2,6.025,627.5,119,2629
19723,3,9.125000000000002,627.5,119,2629
21875,3,12.497499999999997,627.5,119,2629
9324,1,10.320000000000002,628.0,119,2631
14364,4,8.800000000000002,628.0,119,2631
27606,2,10.107499999999998,628.0,119,2631
17917,1,6.335000000000001,598.25,239,2632
9081,4,2.7299999999999995,478.25,719,2632
16115,5,10.320000000000002,628.5,119,2633
23747,2,8.395,569.0,359,2635
12542,3,8.7225,569.5,359,2637
14531,1,10.047499999999998,629.75,119,2638
5646,1,9.805,570.0,359,2639
23581,1,5.599999999999999,540.0,479,2639
3538,1,3.9724999999999993,480.0,719,2639
31412,0,14.309642857142855,660.25,0,2640
30577,1,3.75,510.5,599,2641
17943,5,14.532142857142855,661.0,0,2643
15953,0,11.174999999999997,631.0,119,2643
7241,4,11.827142857142855,631.25,119,2644
27835,4,9.927499999999998,571.25,359,2644
1231,4,11.424999999999997,631.5,119,2645
4401,3,9.125000000000002,631.75,119,2646
11423,2,8.672500000000003,631.75,119,2646
1596,0,11.874999999999996,631.75,119,2646
11091,3,12.287499999999998,632.0,119,2647
18328,0,8.249999999999998,572.25,359,2648
26624,3,10.054999999999998,632.75,119,2650
23621,0,7.5950000000000015,633.5,119,2653
26368,5,9.899999999999999,633.5,119,2653
7778,1,4.2725,513.5,599,2653
24560,4,6.1475,634.0,119,2655
14317,2,10.934999999999999,634.0,119,2655
28360,1,9.729999999999999,574.5,359,2657
32639,4,7.490000000000001,635.25,119,2660
3730,3,6.2175,606.25,239,2664
12063,1,3.977499999999999,516.75,599,2666
9460,1,13.797499999999998,578.75,359,2674
31293,2,12.287499999999998,639.0,119,2675
7682,0,13.107499999999998,639.0,119,2675
32130,3,6.515,639.25,119,2676
20880,2,7.207499999999999,609.25,239,2676
26039,5,14.154642857142855,670.0,0,2679
11826,3,9.330000000000002,640.25,119,2680
9213,4,6.222500000000001,610.25,239,2680
5795,1,4.405,490.25,719,2680
5617,2,2.6500000000000004,490.25,719,2680
18627,2,11.872499999999997,640.5,119,2681
21102,2,6.387500000000001,640.75,119,2682
26990,5,14.817142857142855,671.0,0,2683
27316,1,4.172499999999999,521.5,599,2685
151,3,7.077499999999999,611.75,239,2686
10851,2,5.37,492.5,719,2689
15742,1,4.654999999999999,462.75,839,2690
1767,1,5.599999999999999,553.0,479,2691
22578,4,11.872499999999997,643.75,119,2694
25994,1,14.567142857142855,674.75,0,2698
31063,1,5.107499999999999,465.0,839,2699
1518,3,10.989999999999998,645.75,119,2702
32066,5,6.272500000000001,646.5,119,2705
27332,5,12.287499999999998,647.25,119,2708
18386,1,4.2725,527.25,599,2708
1763,4,6.737500000000001,617.5,239,2709
5107,1,4.62,497.75,719,2710
