car_id,passengers,ideal_time,actual_time,start_tick,end_tick
6671,1,14.462142857142855,1508.0,1079,7111
1028,2,14.532142857142855,1688.25,359,7112
31969,1,14.567142857142855,1568.25,839,7112
30474,1,8.692500000000003,1508.25,1079,7112
9098,2,12.832142857142856,1538.75,959,7114
17186,1,6.732500000000001,1509.25,1079,7116
7651,1,8.692500000000003,1569.5,839,7117
13785,1,14.482142857142856,1630.0,599,7119
5541,1,12.837499999999999,1450.0,1319,7119
27091,1,6.307500000000001,1570.75,839,7122
27010,1,7.7425000000000015,1301.5,1919,7125
26637,1,11.907142857142855,1602.0,719,7127
25703,3,13.612142857142855,1665.25,479,7140
26472,1,7.677500000000002,1576.0,839,7143
28714,1,14.482142857142856,1546.5,959,7145
22193,2,4.929999999999999,1580.5,839,7161
31563,1,6.272500000000001,1613.75,719,7174
4585,1,14.04,1495.25,1199,7180
17359,1,7.572500000000002,1558.75,959,7194
19230,1,7.7425000000000015,1679.75,479,7198
2286,2,14.272142857142855,1654.5,599,7217
18156,1,14.177142857142854,1594.75,839,7218
6078,2,12.439999999999998,1476.25,1319,7224
26399,1,7.315000000000001,1598.25,839,7232
31749,1,11.827142857142855,1598.5,839,7233
23626,1,14.462142857142855,1659.25,599,7236
11936,2,14.687142857142854,1659.75,599,7238
32105,2,14.074642857142853,1632.25,719,7248
24474,1,14.309642857142855,1543.0,1079,7251
7548,1,14.177142857142854,1666.5,599,7265
30964,1,6.180000000000001,1638.5,719,7273
1722,1,14.482142857142856,1610.5,839,7281
565,1,5.5125,1520.75,1199,7282
22478,2,14.567142857142855,1671.0,599,7283
2900,1,10.989999999999998,1642.25,719,7288
30040,1,9.795000000000002,1552.25,1079,7288
23122,2,14.309642857142855,1642.75,719,7290
18653,1,7.392500000000001,1554.0,1079,7295
16819,1,14.609999999999998,1526.25,1199,7304
18571,1,14.462142857142855,1646.5,719,7305
16854,1,10.934999999999999,1648.25,719,7312
19494,1,11.894999999999998,1678.5,599,7313
23400,1,10.934999999999999,1618.75,839,7314
17948,1,10.71,1679.0,599,7315
29208,1,9.4425,1530.25,1199,7320
1487,1,12.439999999999998,1620.5,839,7321
27097,2,8.772500000000003,1621.25,839,7324
19479,1,8.3975,1652.0,719,7327
119,1,12.837499999999999,1712.25,479,7328
29448,1,6.737500000000001,1623.0,839,7331
2365,1,7.677500000000002,1683.25,599,7332
28525,1,14.272142857142855,1235.0,2399,7339
3956,1,5.7475000000000005,1595.25,959,7340
11427,4,7.797500000000002,1686.75,599,7346
25594,1,6.1475,1627.0,839,7347
21277,1,13.797499999999998,1597.25,959,7348
13992,3,14.462142857142855,1687.5,599,7349
8793,1,10.205000000000002,1627.5,839,7349
15599,1,9.132500000000002,1537.5,1199,7349
11846,2,7.017500000000002,1627.75,839,7350
12352,1,6.307500000000001,1238.5,2399,7353
2999,1,10.934999999999999,1269.5,2279,7357
10025,2,14.532142857142855,1690.25,599,7360
15633,2,14.817142857142855,1750.5,359,7361
28315,1,14.272142857142855,1660.75,719,7362
6291,2,11.174999999999997,1691.75,599,7366
16715,1,12.837499999999999,1661.75,719,7366
1968,1,14.462142857142855,1631.75,839,7366
19254,1,6.307500000000001,1694.0,599,7375
8007,3,10.71,1694.25,599,7376
12724,1,6.307500000000001,1694.75,599,7378
8766,1,11.174999999999997,1665.0,719,7379
8571,1,5.14,1635.0,839,7379
16107,1,7.597500000000002,1605.0,959,7379
3212,1,6.6225,1665.25,719,7380
9399,1,6.1475,1605.5,959,7381
17963,2,8.565000000000001,1605.75,959,7382
24214,2,7.275000000000002,1666.0,719,7383
12756,1,6.272500000000001,1546.25,1199,7384
2577,1,6.737500000000001,1516.25,1319,7384
21338,1,13.544642857142854,1726.75,479,7386
30853,2,7.597500000000002,1697.25,599,7388
15046,1,5.98,1547.25,1199,7388
9352,1,5.862500000000001,1637.5,839,7389
8672,2,10.71,1697.75,599,7390
32436,1,6.5375000000000005,1638.25,839,7392
6331,1,14.462142857142855,1699.25,599,7396
19323,1,12.837499999999999,1730.25,479,7400
22978,1,10.989999999999998,1581.75,1079,7406
17518,1,6.080000000000001,1555.5,1199,7421
16260,1,14.309642857142855,1556.0,1199,7423
11782,1,7.392500000000001,1497.5,1439,7429
19277,1,8.800000000000002,1647.75,839,7430
21586,1,5.862500000000001,1470.5,1559,7441
25275,1,10.934999999999999,1412.0,1799,7447
9845,1,7.297500000000001,1622.75,959,7450
873,1,14.462142857142855,1562.75,1199,7450
7759,1,14.272142857142855,1472.75,1559,7450
26951,1,9.132500000000002,1594.25,1079,7456
26149,1,7.547500000000001,1625.25,959,7460
31480,1,11.894999999999998,1596.75,1079,7466
13396,1,8.3975,1567.0,1199,7467
9745,3,10.387500000000001,1717.25,599,7468
32124,1,7.695000000000001,1508.0,1439,7471
4402,2,12.439999999999998,1600.25,1079,7480
2101,2,5.990000000000001,1720.75,599,7482
25040,1,13.354642857142855,1691.25,719,7484
31846,2,7.7425000000000015,1692.25,719,7488
4363,1,13.549642857142855,1722.5,599,7489
27167,1,13.954642857142856,1722.75,599,7490
31197,1,6.010000000000001,1543.75,1319,7494
14044,2,14.567142857142855,1724.25,599,7496
23231,1,14.687142857142854,1606.25,1079,7504
19865,1,6.307500000000001,1697.75,719,7510
14169,2,13.549642857142855,1758.0,479,7511
31982,2,13.549642857142855,1728.5,599,7513
26005,1,14.272142857142855,1699.0,719,7515
17110,1,7.922500000000002,1699.75,719,7518
12688,1,7.5950000000000015,1700.25,719,7520
135,1,12.334999999999997,1612.75,1079,7530
14107,1,9.125000000000002,1434.0,1799,7535
27466,0,14.462142857142855,1764.25,479,7536
19695,1,12.334999999999997,1674.25,839,7536
5671,1,8.692500000000003,1645.25,959,7540
24728,1,7.297500000000001,1585.5,1199,7541
31418,1,13.617142857142856,1585.75,1199,7542
