car_id,passengers,ideal_time,actual_time,start_tick,end_tick
12523,3,3.54,324.75,239,1538
2647,5,6.4625,385.0,0,1539
9638,2,6.5125,385.25,0,1540
6954,2,6.6275,385.5,0,1541
22834,1,5.7025,325.5,239,1541
16010,3,8.597500000000002,295.5,359,1541
836,3,6.22,325.75,239,1542
19027,1,8.852500000000001,205.75,719,1542
26053,2,7.5325,205.75,719,1542
20874,4,6.737500000000001,386.0,0,1543
23586,0,6.950000000000001,386.5,0,1545
9296,4,9.485,386.75,0,1546
5515,1,8.725,206.75,719,1546
22768,2,3.7675,116.75,1079,1546
18701,1,3.8225,116.75,1079,1546
11033,1,6.267499999999999,357.0,119,1547
12637,3,3.6224999999999996,327.0,239,1547
8517,1,7.9799999999999995,207.0,719,1547
5116,1,6.737500000000001,387.25,0,1548
11604,2,8.860000000000001,387.5,0,1549
14853,2,7.377499999999999,327.5,239,1549
32665,2,6.294999999999999,327.5,239,1549
24506,2,3.7325,207.5,719,1549
2869,4,6.6225,387.75,0,1550
14976,1,9.2375,207.75,719,1550
1869,1,3.6550000000000002,298.0,359,1551
17820,1,7.392500000000001,388.25,0,1552
379,1,4.409999999999999,208.25,719,1552
9838,1,2.4725,208.5,719,1553
8283,1,4.507499999999999,208.75,719,1554
8036,1,4.409999999999999,208.75,719,1554
5107,0,8.565000000000001,389.0,0,1555
6111,1,3.5474999999999994,299.0,359,1555
1385,4,10.314999999999998,389.25,0,1556
25920,1,7.377499999999999,329.5,239,1557
1535,1,6.264999999999998,329.5,239,1557
19421,1,4.887499999999998,209.5,719,1557
22481,1,8.34,209.5,719,1557
20716,5,6.267499999999999,359.75,119,1558
17644,5,9.2425,390.25,0,1560
14889,2,6.687499999999998,360.25,119,1560
15053,1,3.0425000000000004,120.25,1079,1560
20804,5,6.459999999999998,330.5,239,1561
1932,1,3.5725,120.5,1079,1561
19727,5,8.9925,390.75,0,1562
991,3,6.469999999999998,360.75,119,1562
1265,1,3.925,210.75,719,1562
3239,3,2.5725,331.0,239,1563
17599,1,8.1025,211.0,719,1563
860,1,4.542499999999999,121.25,1079,1564
2667,1,9.05,391.5,0,1565
26665,5,6.504999999999998,361.5,119,1565
5098,1,1.93,122.0,1079,1567
25283,1,1.6899999999999997,2.0,1559,1567
10989,4,7.285000000000002,392.25,0,1568
4432,3,9.06,392.25,0,1568
7250,3,3.5474999999999994,302.25,359,1568
4865,1,2.1975,2.25,1559,1568
15386,1,6.31,362.5,119,1569
6756,1,6.459999999999998,333.0,239,1571
9505,1,4.887499999999998,153.0,959,1571
25659,1,4.519999999999999,123.0,1079,1571
20693,1,3.6449999999999996,3.25,1559,1572
4308,2,4.29,303.5,359,1573
258,1,3.4524999999999997,123.5,1079,1573
2052,2,4.942499999999997,123.5,1079,1573
3554,1,6.092499999999999,123.5,1079,1573
8001,4,6.469999999999998,363.75,119,1574
23399,0,2.5875000000000004,333.75,239,1574
8192,2,6.7175,394.0,0,1575
14434,2,2.8075,334.0,239,1575
8108,3,4.732499999999999,304.0,359,1575
11333,1,5.2974999999999985,124.0,1079,1575
27193,1,6.504999999999998,364.5,119,1577
5473,1,9.2575,394.75,0,1578
1248,3,7.377499999999999,334.75,239,1578
11766,1,5.464999999999999,304.75,359,1578
411,5,8.967500000000001,395.25,0,1580
16735,3,6.5225,335.25,239,1580
2839,2,9.175000000000002,305.25,359,1580
23126,1,9.802500000000002,215.25,719,1580
11804,3,8.75,395.5,0,1581
7260,5,6.5125,395.5,0,1581
8049,0,6.579999999999998,365.5,119,1581
21295,1,2.3925,335.5,239,1581
11010,1,3.6425,215.5,719,1581
23971,1,6.249999999999999,5.5,1559,1581
32710,5,8.790000000000001,395.75,0,1582
17578,3,8.772500000000003,395.75,0,1582
31376,2,6.31,366.0,119,1583
5100,3,2.7300000000000004,336.0,239,1583
988,0,6.267499999999999,336.25,239,1584
22066,1,3.4449999999999994,126.25,1079,1584
21738,5,7.677500000000002,396.5,0,1585
16684,3,7.035000000000001,396.5,0,1585
16464,1,2.7299999999999995,306.5,359,1585
20611,4,6.7799999999999985,366.75,119,1586
15996,5,2.5725,336.75,239,1586
1054,3,4.555,306.75,359,1586
30533,1,5.802499999999998,127.0,1079,1587
28372,2,6.66,397.5,0,1589
16380,4,6.762499999999998,367.5,119,1589
1377,2,3.75,337.5,239,1589
24544,1,8.25,217.5,719,1589
19333,4,7.490000000000001,397.75,0,1590
19737,0,6.732500000000001,398.0,0,1591
17881,1,10.410000000000004,218.0,719,1591
12051,1,2.49,338.25,239,1592
12159,1,6.029999999999999,128.5,1079,1593
23187,0,9.0425,398.75,0,1594
25967,1,3.6899999999999995,308.75,359,1594
29391,1,9.802500000000002,219.0,719,1595
7181,0,6.860000000000001,399.25,0,1596
2930,5,2.49,339.25,239,1596
9236,2,10.265,309.25,359,1596
22026,2,6.387500000000001,399.5,0,1597
14655,1,2.8075,339.5,239,1597
22731,1,3.977499999999999,339.75,239,1598
12059,1,6.974999999999999,309.75,359,1598
13239,1,5.912499999999999,309.75,359,1598
17547,1,2.8025,219.75,719,1598
