car_id,passengers,ideal_time,actual_time,start_tick,end_tick
29498,1,4.654999999999999,321.5,599,1885
6890,2,6.1099999999999985,321.5,599,1885
5158,1,4.507499999999999,201.5,1079,1885
31082,2,5.464999999999999,261.75,839,1886
3248,1,4.507499999999999,201.75,1079,1886
8936,1,3.5074999999999994,201.75,1079,1886
9685,2,4.777499999999999,322.0,599,1887
31383,2,7.049999999999998,322.0,599,1887
25992,2,7.377499999999999,292.0,719,1887
17314,2,9.802500000000002,202.0,1079,1887
3158,1,6.264999999999998,22.0,1799,1887
7787,5,12.837499999999999,472.25,0,1888
1515,1,4.2025,322.25,599,1888
25201,3,5.024999999999999,322.5,599,1889
18626,1,5.727499999999998,262.5,839,1889
10910,3,4.6125,322.75,599,1890
2156,2,5.532499999999998,322.75,599,1890
17789,1,5.007499999999999,293.0,719,1891
6755,1,2.6674999999999995,173.0,1199,1891
5908,5,13.797499999999998,473.25,0,1892
4007,2,5.912499999999999,323.25,599,1892
15034,1,5.912499999999999,323.25,599,1892
28521,3,6.789999999999998,413.5,239,1893
13025,1,5.7025,323.5,599,1893
19986,2,5.72,323.5,599,1893
26533,1,4.887499999999998,173.5,1199,1893
17465,5,14.462142857142855,473.75,0,1894
1276,2,5.7749999999999995,324.0,599,1895
16758,1,5.397499999999998,294.0,719,1895
9357,5,8.927500000000004,474.25,0,1896
6715,1,12.497499999999997,384.25,359,1896
5572,2,5.727499999999998,324.25,599,1896
8677,5,8.800000000000002,474.75,0,1898
6016,2,7.559999999999998,294.75,719,1898
29133,3,4.8275,294.75,719,1898
20387,4,12.334999999999997,415.0,239,1899
10467,1,3.2074999999999996,355.0,479,1899
22181,1,3.8599999999999994,355.0,479,1899
30606,2,4.29,325.0,599,1899
16200,1,6.22,325.0,599,1899
12137,4,12.497499999999997,475.25,0,1900
22950,3,3.75,355.25,479,1900
1282,1,6.7799999999999985,415.5,239,1901
28484,3,5.107499999999999,325.75,599,1902
22389,2,4.659999999999999,326.0,599,1903
13666,1,5.9224999999999985,326.0,599,1903
24995,1,3.045,296.0,719,1903
5582,2,12.837499999999999,476.25,0,1904
22175,3,5.912499999999999,296.25,719,1904
30098,5,14.482142857142856,476.5,0,1905
19424,1,5.464999999999999,326.5,599,1905
28890,1,3.045,266.5,839,1905
22483,1,8.1025,176.5,1199,1905
8949,1,4.887499999999998,146.5,1319,1905
23672,1,6.8500000000000005,266.75,839,1906
29454,2,3.6550000000000002,297.0,719,1907
15602,5,8.800000000000002,477.25,0,1908
24891,3,3.75,357.25,479,1908
2315,1,5.22,327.5,599,1909
14258,1,4.2025,297.5,719,1909
12079,1,5.007499999999999,267.75,839,1910
26696,2,6.87,328.0,599,1911
1432,1,6.387499999999998,268.0,839,1911
3988,1,5.17,328.25,599,1912
20289,5,12.439999999999998,478.5,0,1913
22300,1,8.852500000000001,28.5,1799,1913
22193,2,5.2524999999999995,328.75,599,1914
27701,1,6.114999999999999,328.75,599,1914
20483,2,6.819999999999999,328.75,599,1914
31129,1,3.0200000000000005,298.75,719,1914
9557,1,8.34,88.75,1559,1914
2031,3,14.04,479.0,0,1915
10392,4,6.924999999999999,419.25,239,1916
15300,1,4.29,299.75,719,1918
20668,1,3.9875,270.0,839,1919
31452,1,3.5474999999999994,270.25,839,1920
10766,1,6.8500000000000005,240.25,959,1920
28448,1,7.379999999999998,210.25,1079,1920
13135,2,7.559999999999998,120.25,1439,1920
4114,1,3.6425,90.25,1559,1920
24407,1,4.1625,360.5,479,1921
30291,1,6.294999999999999,270.5,839,1921
22259,1,6.267499999999999,270.5,839,1921
8088,1,9.352500000000001,150.75,1319,1922
8744,1,2.1325,150.75,1319,1922
10549,1,3.977499999999999,361.0,479,1923
15272,1,1.9825,331.0,599,1923
20317,2,6.387499999999998,301.0,719,1923
408,2,7.049999999999998,181.25,1199,1924
13697,1,1.9825,331.75,599,1926
25790,1,8.6425,452.0,119,1927
27208,1,5.2275,332.0,599,1927
25603,3,7.377499999999999,332.0,599,1927
8793,1,6.765,272.0,839,1927
11604,1,6.974999999999999,302.25,719,1928
25945,1,2.2824999999999998,2.25,1919,1928
30129,2,3.3850000000000007,302.5,719,1929
15941,1,2.6950000000000003,2.5,1919,1929
28303,5,13.107499999999998,482.75,0,1930
4432,1,7.377499999999999,332.75,599,1930
17323,1,3.852499999999999,2.75,1919,1930
22081,1,2.5625,303.0,719,1931
32535,1,8.597500000000002,333.25,599,1932
10407,1,5.324999999999998,3.25,1919,1932
32120,1,3.995,273.5,839,1933
8556,1,10.090000000000003,123.5,1439,1933
6831,1,5.6125,183.75,1199,1934
31849,1,8.927500000000004,484.0,0,1935
24736,1,6.267499999999999,334.0,599,1935
30485,2,6.755,334.25,599,1936
4486,1,7.5249999999999995,334.5,599,1937
5413,1,2.9350000000000005,304.5,719,1937
22694,1,9.175000000000002,215.0,1079,1939
29761,1,7.4525,185.0,1199,1939
6891,1,6.294999999999999,305.25,719,1940
27223,1,6.294999999999999,305.25,719,1940
18100,1,5.037499999999999,335.5,599,1941
26431,1,4.987499999999999,335.5,599,1941
2676,1,3.7725,275.5,839,1941
14060,1,3.7325,155.5,1319,1941
5359,3,13.797499999999998,485.75,0,1942
28263,1,14.482142857142856,485.75,0,1942
13322,5,14.482142857142856,485.75,0,1942
6373,1,13.107499999999998,485.75,0,1942
3732,1,9.352500000000001,185.75,1199,1942
